,title,labelnumber,cluster_ID
1536,t0160x0159y0143ps64.tif,16001590143.0,0
1537,t0160x0223y0079ps64.tif,16002230079.0,1
1538,t0160x0223y0143ps64.tif,16002230143.0,0
1539,t0160x0287y0079ps64.tif,16002870079.0,0
1540,t0160x0287y0143ps64.tif,16002870143.0,0
1541,t0160x0351y0079ps64.tif,16003510079.0,0
1542,t0160x0351y0143ps64.tif,16003510143.0,0
1543,t0161x0095y0079ps64.tif,16100950079.0,1
1544,t0161x0095y0143ps64.tif,16100950143.0,1
1545,t0161x0159y0079ps64.tif,16101590079.0,0
1546,t0161x0159y0143ps64.tif,16101590143.0,0
1547,t0161x0223y0079ps64.tif,16102230079.0,1
1548,t0161x0223y0143ps64.tif,16102230143.0,0
1549,t0161x0287y0079ps64.tif,16102870079.0,0
1550,t0161x0287y0143ps64.tif,16102870143.0,0
1551,t0161x0351y0079ps64.tif,16103510079.0,0
1552,t0161x0351y0143ps64.tif,16103510143.0,0
1553,t0162x0095y0079ps64.tif,16200950079.0,1
1554,t0162x0095y0143ps64.tif,16200950143.0,1
1555,t0162x0159y0079ps64.tif,16201590079.0,0
1556,t0162x0159y0143ps64.tif,16201590143.0,0
1557,t0162x0223y0079ps64.tif,16202230079.0,1
1558,t0162x0223y0143ps64.tif,16202230143.0,0
1559,t0162x0287y0079ps64.tif,16202870079.0,0
1560,t0162x0287y0143ps64.tif,16202870143.0,0
1561,t0162x0351y0079ps64.tif,16203510079.0,0
1562,t0162x0351y0143ps64.tif,16203510143.0,0
1563,t0163x0095y0079ps64.tif,16300950079.0,1
1564,t0163x0095y0143ps64.tif,16300950143.0,1
1565,t0163x0159y0079ps64.tif,16301590079.0,0
1566,t0163x0159y0143ps64.tif,16301590143.0,0
1567,t0163x0223y0079ps64.tif,16302230079.0,1
1568,t0163x0223y0143ps64.tif,16302230143.0,0
1569,t0163x0287y0079ps64.tif,16302870079.0,0
1570,t0163x0287y0143ps64.tif,16302870143.0,0
1571,t0163x0351y0079ps64.tif,16303510079.0,0
1572,t0163x0351y0143ps64.tif,16303510143.0,0
1573,t0164x0095y0079ps64.tif,16400950079.0,1
1574,t0164x0095y0143ps64.tif,16400950143.0,1
1575,t0164x0159y0079ps64.tif,16401590079.0,0
1576,t0164x0159y0143ps64.tif,16401590143.0,0
1577,t0164x0223y0079ps64.tif,16402230079.0,1
1578,t0164x0223y0143ps64.tif,16402230143.0,0
1579,t0164x0287y0079ps64.tif,16402870079.0,0
1580,t0164x0287y0143ps64.tif,16402870143.0,0
1581,t0164x0351y0079ps64.tif,16403510079.0,0
1582,t0164x0351y0143ps64.tif,16403510143.0,0
1583,t0165x0095y0079ps64.tif,16500950079.0,1
1584,t0165x0095y0143ps64.tif,16500950143.0,1
1585,t0165x0159y0079ps64.tif,16501590079.0,0
1586,t0165x0159y0143ps64.tif,16501590143.0,0
1587,t0165x0223y0079ps64.tif,16502230079.0,1
1588,t0165x0223y0143ps64.tif,16502230143.0,0
1589,t0165x0287y0079ps64.tif,16502870079.0,0
1590,t0165x0287y0143ps64.tif,16502870143.0,0
1591,t0165x0351y0079ps64.tif,16503510079.0,0
1592,t0165x0351y0143ps64.tif,16503510143.0,0
1593,t0166x0095y0079ps64.tif,16600950079.0,1
1594,t0166x0095y0143ps64.tif,16600950143.0,1
1595,t0166x0159y0079ps64.tif,16601590079.0,1
1596,t0166x0159y0143ps64.tif,16601590143.0,0
1597,t0166x0223y0079ps64.tif,16602230079.0,1
1598,t0166x0223y0143ps64.tif,16602230143.0,0
1599,t0166x0287y0079ps64.tif,16602870079.0,0
1600,t0055x0351y0079ps64.tif,5503510079.0,0
1601,t0055x0351y0143ps64.tif,5503510143.0,0
1602,t0056x0031y0143ps64.tif,5600310143.0,0
1603,t0056x0095y0079ps64.tif,5600950079.0,0
1604,t0056x0095y0143ps64.tif,5600950143.0,0
1605,t0056x0159y0079ps64.tif,5601590079.0,1
1606,t0056x0159y0143ps64.tif,5601590143.0,0
1607,t0056x0223y0079ps64.tif,5602230079.0,0
1608,t0056x0223y0143ps64.tif,5602230143.0,1
1609,t0056x0287y0015ps64.tif,5602870015.0,1
1610,t0056x0287y0079ps64.tif,5602870079.0,0
1611,t0056x0287y0143ps64.tif,5602870143.0,0
1612,t0056x0351y0079ps64.tif,5603510079.0,0
1613,t0056x0351y0143ps64.tif,5603510143.0,0
1614,t0057x0031y0143ps64.tif,5700310143.0,0
1615,t0057x0095y0079ps64.tif,5700950079.0,0
1616,t0057x0095y0143ps64.tif,5700950143.0,0
1617,t0057x0159y0079ps64.tif,5701590079.0,1
1618,t0057x0159y0143ps64.tif,5701590143.0,0
1619,t0057x0223y0079ps64.tif,5702230079.0,0
1620,t0057x0223y0143ps64.tif,5702230143.0,0
1621,t0057x0287y0015ps64.tif,5702870015.0,1
1622,t0057x0287y0079ps64.tif,5702870079.0,0
1623,t0057x0287y0143ps64.tif,5702870143.0,0
1624,t0057x0351y0079ps64.tif,5703510079.0,0
1625,t0057x0351y0143ps64.tif,5703510143.0,0
1626,t0058x0031y0143ps64.tif,5800310143.0,0
1627,t0058x0095y0079ps64.tif,5800950079.0,0
1628,t0058x0095y0143ps64.tif,5800950143.0,0
1629,t0058x0159y0079ps64.tif,5801590079.0,1
1630,t0058x0159y0143ps64.tif,5801590143.0,0
1631,t0058x0223y0079ps64.tif,5802230079.0,0
1632,t0058x0223y0143ps64.tif,5802230143.0,0
1633,t0058x0287y0015ps64.tif,5802870015.0,1
1634,t0058x0287y0079ps64.tif,5802870079.0,0
1635,t0058x0287y0143ps64.tif,5802870143.0,0
1636,t0058x0287y0207ps64.tif,5802870207.0,0
1637,t0058x0351y0079ps64.tif,5803510079.0,0
1638,t0058x0351y0143ps64.tif,5803510143.0,0
1639,t0059x0031y0143ps64.tif,5900310143.0,0
1640,t0059x0095y0079ps64.tif,5900950079.0,0
1641,t0059x0095y0143ps64.tif,5900950143.0,0
1642,t0059x0159y0079ps64.tif,5901590079.0,1
1643,t0059x0159y0143ps64.tif,5901590143.0,0
1644,t0059x0223y0079ps64.tif,5902230079.0,0
1645,t0059x0223y0143ps64.tif,5902230143.0,0
1646,t0059x0287y0015ps64.tif,5902870015.0,1
1647,t0059x0287y0079ps64.tif,5902870079.0,0
1648,t0059x0287y0143ps64.tif,5902870143.0,0
1649,t0059x0287y0207ps64.tif,5902870207.0,0
1650,t0059x0351y0079ps64.tif,5903510079.0,0
1651,t0059x0351y0143ps64.tif,5903510143.0,0
1652,t0060x0031y0143ps64.tif,6000310143.0,0
1653,t0060x0095y0079ps64.tif,6000950079.0,0
1654,t0060x0095y0143ps64.tif,6000950143.0,0
1655,t0060x0159y0079ps64.tif,6001590079.0,1
1656,t0060x0159y0143ps64.tif,6001590143.0,0
1657,t0060x0223y0079ps64.tif,6002230079.0,0
1658,t0060x0223y0143ps64.tif,6002230143.0,0
1659,t0060x0287y0015ps64.tif,6002870015.0,1
1660,t0060x0287y0079ps64.tif,6002870079.0,0
1661,t0060x0287y0143ps64.tif,6002870143.0,1
1662,t0060x0287y0207ps64.tif,6002870207.0,0
1663,t0060x0351y0079ps64.tif,6003510079.0,0
1664,t0060x0351y0143ps64.tif,6003510143.0,0
1665,t0061x0031y0143ps64.tif,6100310143.0,0
1666,t0061x0095y0079ps64.tif,6100950079.0,0
1667,t0061x0095y0143ps64.tif,6100950143.0,0
1668,t0061x0159y0079ps64.tif,6101590079.0,1
1669,t0061x0159y0143ps64.tif,6101590143.0,0
1670,t0061x0223y0079ps64.tif,6102230079.0,0
1671,t0061x0223y0143ps64.tif,6102230143.0,0
1672,t0061x0287y0015ps64.tif,6102870015.0,1
1673,t0061x0287y0079ps64.tif,6102870079.0,0
1674,t0061x0287y0143ps64.tif,6102870143.0,1
1675,t0061x0287y0207ps64.tif,6102870207.0,0
1676,t0061x0351y0079ps64.tif,6103510079.0,0
1677,t0061x0351y0143ps64.tif,6103510143.0,0
1678,t0062x0031y0143ps64.tif,6200310143.0,0
1679,t0062x0095y0079ps64.tif,6200950079.0,0
1680,t0062x0095y0143ps64.tif,6200950143.0,0
1681,t0062x0159y0079ps64.tif,6201590079.0,1
1682,t0062x0159y0143ps64.tif,6201590143.0,0
1683,t0062x0223y0079ps64.tif,6202230079.0,0
1684,t0062x0223y0143ps64.tif,6202230143.0,0
1685,t0062x0287y0015ps64.tif,6202870015.0,1
1686,t0062x0287y0079ps64.tif,6202870079.0,0
1687,t0062x0287y0143ps64.tif,6202870143.0,1
1688,t0062x0287y0207ps64.tif,6202870207.0,0
1689,t0062x0351y0079ps64.tif,6203510079.0,0
1690,t0062x0351y0143ps64.tif,6203510143.0,0
1691,t0063x0031y0143ps64.tif,6300310143.0,0
1692,t0063x0095y0079ps64.tif,6300950079.0,0
1693,t0063x0095y0143ps64.tif,6300950143.0,0
1694,t0063x0159y0079ps64.tif,6301590079.0,1
1695,t0063x0159y0143ps64.tif,6301590143.0,0
1696,t0063x0223y0079ps64.tif,6302230079.0,0
1697,t0063x0223y0143ps64.tif,6302230143.0,0
1698,t0063x0287y0015ps64.tif,6302870015.0,1
1699,t0063x0287y0079ps64.tif,6302870079.0,0
1700,t0063x0287y0143ps64.tif,6302870143.0,1
1701,t0063x0287y0207ps64.tif,6302870207.0,0
1702,t0063x0351y0079ps64.tif,6303510079.0,0
1703,t0063x0351y0143ps64.tif,6303510143.0,0
1704,t0064x0031y0143ps64.tif,6400310143.0,0
1705,t0064x0095y0079ps64.tif,6400950079.0,0
1706,t0064x0095y0143ps64.tif,6400950143.0,0
1707,t0064x0159y0079ps64.tif,6401590079.0,1
1708,t0064x0159y0143ps64.tif,6401590143.0,0
1709,t0064x0223y0079ps64.tif,6402230079.0,0
1710,t0064x0223y0143ps64.tif,6402230143.0,0
1711,t0064x0287y0015ps64.tif,6402870015.0,1
1712,t0064x0287y0079ps64.tif,6402870079.0,0
1713,t0064x0287y0143ps64.tif,6402870143.0,1
1714,t0064x0287y0207ps64.tif,6402870207.0,0
1715,t0064x0351y0079ps64.tif,6403510079.0,0
1716,t0064x0351y0143ps64.tif,6403510143.0,0
1717,t0065x0031y0143ps64.tif,6500310143.0,0
1718,t0065x0095y0079ps64.tif,6500950079.0,0
1719,t0065x0095y0143ps64.tif,6500950143.0,0
1720,t0065x0159y0079ps64.tif,6501590079.0,1
1721,t0065x0159y0143ps64.tif,6501590143.0,0
1722,t0065x0223y0079ps64.tif,6502230079.0,0
1723,t0065x0223y0143ps64.tif,6502230143.0,0
1724,t0065x0287y0015ps64.tif,6502870015.0,1
1725,t0065x0287y0079ps64.tif,6502870079.0,0
1726,t0065x0287y0143ps64.tif,6502870143.0,1
1727,t0065x0287y0207ps64.tif,6502870207.0,0
1728,t0065x0351y0079ps64.tif,6503510079.0,0
1729,t0065x0351y0143ps64.tif,6503510143.0,0
1730,t0066x0031y0143ps64.tif,6600310143.0,0
1731,t0066x0095y0079ps64.tif,6600950079.0,0
1732,t0066x0095y0143ps64.tif,6600950143.0,0
1733,t0066x0159y0079ps64.tif,6601590079.0,1
1734,t0066x0159y0143ps64.tif,6601590143.0,0
1735,t0066x0223y0079ps64.tif,6602230079.0,0
1736,t0066x0223y0143ps64.tif,6602230143.0,0
1737,t0066x0287y0015ps64.tif,6602870015.0,1
1738,t0066x0287y0079ps64.tif,6602870079.0,0
1739,t0066x0287y0143ps64.tif,6602870143.0,1
1740,t0066x0287y0207ps64.tif,6602870207.0,0
1741,t0066x0351y0079ps64.tif,6603510079.0,0
1742,t0066x0351y0143ps64.tif,6603510143.0,0
1743,t0067x0095y0079ps64.tif,6700950079.0,0
1744,t0067x0095y0143ps64.tif,6700950143.0,0
1745,t0067x0159y0079ps64.tif,6701590079.0,1
1746,t0067x0159y0143ps64.tif,6701590143.0,0
1747,t0067x0223y0079ps64.tif,6702230079.0,0
1748,t0067x0223y0143ps64.tif,6702230143.0,0
1749,t0067x0287y0015ps64.tif,6702870015.0,1
1750,t0067x0287y0079ps64.tif,6702870079.0,0
1751,t0067x0287y0143ps64.tif,6702870143.0,1
1752,t0067x0351y0079ps64.tif,6703510079.0,0
1753,t0067x0351y0143ps64.tif,6703510143.0,0
1754,t0068x0095y0079ps64.tif,6800950079.0,0
1755,t0068x0095y0143ps64.tif,6800950143.0,0
1756,t0068x0159y0079ps64.tif,6801590079.0,1
1757,t0068x0159y0143ps64.tif,6801590143.0,0
1758,t0068x0223y0079ps64.tif,6802230079.0,0
1759,t0068x0223y0143ps64.tif,6802230143.0,0
1760,t0068x0287y0015ps64.tif,6802870015.0,1
1761,t0068x0287y0079ps64.tif,6802870079.0,0
1762,t0068x0287y0143ps64.tif,6802870143.0,1
1763,t0068x0351y0079ps64.tif,6803510079.0,0
1764,t0068x0351y0143ps64.tif,6803510143.0,0
1765,t0069x0031y0143ps64.tif,6900310143.0,0
1766,t0069x0095y0079ps64.tif,6900950079.0,0
1767,t0069x0095y0143ps64.tif,6900950143.0,0
1768,t0069x0159y0079ps64.tif,6901590079.0,1
1769,t0069x0159y0143ps64.tif,6901590143.0,0
1770,t0069x0223y0079ps64.tif,6902230079.0,0
1771,t0069x0223y0143ps64.tif,6902230143.0,0
1772,t0069x0287y0015ps64.tif,6902870015.0,1
1773,t0069x0287y0079ps64.tif,6902870079.0,0
1774,t0069x0287y0143ps64.tif,6902870143.0,1
1775,t0069x0351y0079ps64.tif,6903510079.0,0
1776,t0069x0351y0143ps64.tif,6903510143.0,0
1777,t0070x0031y0143ps64.tif,7000310143.0,0
1778,t0070x0095y0079ps64.tif,7000950079.0,0
1779,t0070x0095y0143ps64.tif,7000950143.0,0
1780,t0070x0159y0079ps64.tif,7001590079.0,1
1781,t0070x0159y0143ps64.tif,7001590143.0,0
1782,t0070x0223y0079ps64.tif,7002230079.0,0
1783,t0070x0223y0143ps64.tif,7002230143.0,0
1784,t0070x0287y0079ps64.tif,7002870079.0,0
1785,t0070x0287y0143ps64.tif,7002870143.0,1
1786,t0070x0351y0079ps64.tif,7003510079.0,0
1787,t0070x0351y0143ps64.tif,7003510143.0,0
1788,t0071x0095y0079ps64.tif,7100950079.0,0
1789,t0071x0095y0143ps64.tif,7100950143.0,0
1790,t0071x0159y0079ps64.tif,7101590079.0,1
1791,t0071x0159y0143ps64.tif,7101590143.0,0
1792,t0071x0223y0079ps64.tif,7102230079.0,0
1793,t0071x0223y0143ps64.tif,7102230143.0,0
1794,t0071x0287y0079ps64.tif,7102870079.0,0
1795,t0071x0287y0143ps64.tif,7102870143.0,1
1796,t0071x0351y0079ps64.tif,7103510079.0,0
1797,t0071x0351y0143ps64.tif,7103510143.0,0
1798,t0072x0095y0079ps64.tif,7200950079.0,0
1799,t0072x0095y0143ps64.tif,7200950143.0,0
1800,t0072x0159y0079ps64.tif,7201590079.0,1
1801,t0072x0159y0143ps64.tif,7201590143.0,0
1802,t0072x0223y0079ps64.tif,7202230079.0,0
1803,t0072x0223y0143ps64.tif,7202230143.0,0
1804,t0072x0287y0079ps64.tif,7202870079.0,0
1805,t0072x0287y0143ps64.tif,7202870143.0,1
1806,t0072x0351y0079ps64.tif,7203510079.0,0
1807,t0072x0351y0143ps64.tif,7203510143.0,0
1808,t0073x0031y0143ps64.tif,7300310143.0,0
1809,t0073x0095y0079ps64.tif,7300950079.0,0
1810,t0073x0095y0143ps64.tif,7300950143.0,0
1811,t0073x0159y0079ps64.tif,7301590079.0,1
1812,t0073x0159y0143ps64.tif,7301590143.0,0
1813,t0073x0223y0079ps64.tif,7302230079.0,0
1814,t0073x0223y0143ps64.tif,7302230143.0,0
1815,t0073x0287y0079ps64.tif,7302870079.0,0
1816,t0073x0287y0143ps64.tif,7302870143.0,1
1817,t0073x0351y0079ps64.tif,7303510079.0,0
1818,t0073x0351y0143ps64.tif,7303510143.0,0
1819,t0074x0031y0143ps64.tif,7400310143.0,1
1820,t0074x0095y0079ps64.tif,7400950079.0,0
1821,t0074x0095y0143ps64.tif,7400950143.0,0
1822,t0074x0159y0079ps64.tif,7401590079.0,1
1823,t0074x0159y0143ps64.tif,7401590143.0,0
1824,t0074x0223y0079ps64.tif,7402230079.0,0
1825,t0074x0223y0143ps64.tif,7402230143.0,0
1826,t0074x0287y0079ps64.tif,7402870079.0,0
1827,t0074x0287y0143ps64.tif,7402870143.0,1
1828,t0074x0351y0079ps64.tif,7403510079.0,0
1829,t0074x0351y0143ps64.tif,7403510143.0,0
1830,t0075x0031y0143ps64.tif,7500310143.0,1
1831,t0075x0095y0079ps64.tif,7500950079.0,0
1832,t0075x0095y0143ps64.tif,7500950143.0,0
1833,t0075x0159y0079ps64.tif,7501590079.0,1
1834,t0075x0159y0143ps64.tif,7501590143.0,0
1835,t0075x0223y0079ps64.tif,7502230079.0,0
1836,t0075x0223y0143ps64.tif,7502230143.0,0
1837,t0075x0287y0079ps64.tif,7502870079.0,0
1838,t0075x0287y0143ps64.tif,7502870143.0,0
1839,t0075x0351y0079ps64.tif,7503510079.0,0
1840,t0075x0351y0143ps64.tif,7503510143.0,0
1841,t0076x0095y0079ps64.tif,7600950079.0,0
1842,t0076x0095y0143ps64.tif,7600950143.0,0
1843,t0076x0159y0079ps64.tif,7601590079.0,1
1844,t0076x0159y0143ps64.tif,7601590143.0,0
1845,t0076x0223y0079ps64.tif,7602230079.0,0
1846,t0076x0223y0143ps64.tif,7602230143.0,0
1847,t0076x0287y0079ps64.tif,7602870079.0,0
1848,t0076x0287y0143ps64.tif,7602870143.0,0
1849,t0076x0351y0079ps64.tif,7603510079.0,0
1850,t0076x0351y0143ps64.tif,7603510143.0,0
1851,t0077x0095y0079ps64.tif,7700950079.0,0
1852,t0077x0095y0143ps64.tif,7700950143.0,0
1853,t0077x0159y0079ps64.tif,7701590079.0,1
1854,t0077x0159y0143ps64.tif,7701590143.0,0
1855,t0077x0223y0079ps64.tif,7702230079.0,0
1856,t0077x0223y0143ps64.tif,7702230143.0,0
1857,t0077x0287y0079ps64.tif,7702870079.0,0
1858,t0077x0287y0143ps64.tif,7702870143.0,0
1859,t0077x0351y0079ps64.tif,7703510079.0,0
1860,t0077x0351y0143ps64.tif,7703510143.0,0
1861,t0078x0095y0079ps64.tif,7800950079.0,0
1862,t0078x0095y0143ps64.tif,7800950143.0,0
1863,t0078x0159y0079ps64.tif,7801590079.0,1
1864,t0078x0159y0143ps64.tif,7801590143.0,0
1865,t0078x0223y0079ps64.tif,7802230079.0,0
1866,t0078x0223y0143ps64.tif,7802230143.0,0
1867,t0078x0287y0079ps64.tif,7802870079.0,0
1868,t0078x0287y0143ps64.tif,7802870143.0,0
1869,t0078x0351y0079ps64.tif,7803510079.0,0
1870,t0078x0351y0143ps64.tif,7803510143.0,0
1871,t0079x0095y0079ps64.tif,7900950079.0,0
1872,t0079x0095y0143ps64.tif,7900950143.0,0
1873,t0079x0159y0079ps64.tif,7901590079.0,1
1874,t0079x0159y0143ps64.tif,7901590143.0,0
1875,t0079x0223y0079ps64.tif,7902230079.0,0
1876,t0079x0223y0143ps64.tif,7902230143.0,0
1877,t0079x0287y0079ps64.tif,7902870079.0,0
1878,t0079x0287y0143ps64.tif,7902870143.0,0
1879,t0079x0287y0207ps64.tif,7902870207.0,0
1880,t0079x0351y0079ps64.tif,7903510079.0,0
1881,t0079x0351y0143ps64.tif,7903510143.0,0
1882,t0080x0095y0079ps64.tif,8000950079.0,0
1883,t0080x0095y0143ps64.tif,8000950143.0,1
1884,t0080x0159y0079ps64.tif,8001590079.0,1
1885,t0080x0159y0143ps64.tif,8001590143.0,0
1886,t0080x0223y0079ps64.tif,8002230079.0,0
1887,t0080x0223y0143ps64.tif,8002230143.0,0
1888,t0080x0287y0079ps64.tif,8002870079.0,0
1889,t0080x0287y0143ps64.tif,8002870143.0,0
1890,t0080x0351y0079ps64.tif,8003510079.0,0
1891,t0080x0351y0143ps64.tif,8003510143.0,0
1892,t0081x0095y0079ps64.tif,8100950079.0,0
1893,t0081x0095y0143ps64.tif,8100950143.0,1
1894,t0081x0159y0079ps64.tif,8101590079.0,1
1895,t0081x0159y0143ps64.tif,8101590143.0,0
1896,t0081x0223y0079ps64.tif,8102230079.0,0
1897,t0081x0223y0143ps64.tif,8102230143.0,0
1898,t0081x0287y0079ps64.tif,8102870079.0,0
1899,t0081x0287y0143ps64.tif,8102870143.0,0
1900,t0081x0351y0079ps64.tif,8103510079.0,0
1901,t0081x0351y0143ps64.tif,8103510143.0,0
1902,t0082x0095y0079ps64.tif,8200950079.0,0
1903,t0082x0095y0143ps64.tif,8200950143.0,1
1904,t0082x0159y0079ps64.tif,8201590079.0,1
1905,t0082x0159y0143ps64.tif,8201590143.0,0
1906,t0082x0223y0079ps64.tif,8202230079.0,0
1907,t0082x0223y0143ps64.tif,8202230143.0,0
1908,t0082x0287y0079ps64.tif,8202870079.0,0
1909,t0082x0287y0143ps64.tif,8202870143.0,0
1910,t0082x0351y0079ps64.tif,8203510079.0,0
1911,t0082x0351y0143ps64.tif,8203510143.0,0
1912,t0083x0095y0079ps64.tif,8300950079.0,0
1913,t0083x0095y0143ps64.tif,8300950143.0,1
1914,t0083x0159y0079ps64.tif,8301590079.0,1
1915,t0083x0159y0143ps64.tif,8301590143.0,1
1916,t0083x0223y0079ps64.tif,8302230079.0,1
1917,t0083x0223y0143ps64.tif,8302230143.0,0
1918,t0083x0287y0079ps64.tif,8302870079.0,0
1919,t0083x0287y0143ps64.tif,8302870143.0,0
1920,t0083x0287y0207ps64.tif,8302870207.0,0
1921,t0083x0351y0079ps64.tif,8303510079.0,0
1922,t0083x0351y0143ps64.tif,8303510143.0,0
1923,t0084x0095y0079ps64.tif,8400950079.0,0
1924,t0084x0095y0143ps64.tif,8400950143.0,1
1925,t0084x0159y0079ps64.tif,8401590079.0,1
1926,t0084x0159y0143ps64.tif,8401590143.0,1
1927,t0084x0223y0079ps64.tif,8402230079.0,1
1928,t0084x0223y0143ps64.tif,8402230143.0,0
1929,t0084x0287y0079ps64.tif,8402870079.0,0
1930,t0084x0287y0143ps64.tif,8402870143.0,0
1931,t0084x0287y0207ps64.tif,8402870207.0,0
1932,t0084x0351y0079ps64.tif,8403510079.0,0
1933,t0084x0351y0143ps64.tif,8403510143.0,0
1934,t0085x0095y0079ps64.tif,8500950079.0,0
1935,t0085x0095y0143ps64.tif,8500950143.0,1
1936,t0085x0159y0079ps64.tif,8501590079.0,1
1937,t0085x0159y0143ps64.tif,8501590143.0,1
1938,t0085x0223y0079ps64.tif,8502230079.0,1
1939,t0085x0223y0143ps64.tif,8502230143.0,0
1940,t0085x0287y0079ps64.tif,8502870079.0,0
1941,t0085x0287y0143ps64.tif,8502870143.0,0
1942,t0085x0287y0207ps64.tif,8502870207.0,0
1943,t0085x0351y0079ps64.tif,8503510079.0,0
1944,t0085x0351y0143ps64.tif,8503510143.0,0
1945,t0086x0095y0079ps64.tif,8600950079.0,0
1946,t0086x0095y0143ps64.tif,8600950143.0,1
1947,t0086x0159y0079ps64.tif,8601590079.0,1
1948,t0086x0159y0143ps64.tif,8601590143.0,1
1949,t0086x0223y0079ps64.tif,8602230079.0,1
1950,t0086x0223y0143ps64.tif,8602230143.0,0
1951,t0086x0287y0079ps64.tif,8602870079.0,0
1952,t0086x0287y0143ps64.tif,8602870143.0,0
1953,t0086x0287y0207ps64.tif,8602870207.0,0
1954,t0086x0351y0079ps64.tif,8603510079.0,0
1955,t0086x0351y0143ps64.tif,8603510143.0,0
1956,t0087x0095y0079ps64.tif,8700950079.0,0
1957,t0087x0095y0143ps64.tif,8700950143.0,1
1958,t0087x0159y0079ps64.tif,8701590079.0,1
1959,t0087x0159y0143ps64.tif,8701590143.0,1
1960,t0087x0223y0079ps64.tif,8702230079.0,1
1961,t0087x0223y0143ps64.tif,8702230143.0,0
1962,t0087x0287y0079ps64.tif,8702870079.0,0
1963,t0087x0287y0143ps64.tif,8702870143.0,0
1964,t0087x0287y0207ps64.tif,8702870207.0,0
1965,t0087x0351y0079ps64.tif,8703510079.0,0
1966,t0087x0351y0143ps64.tif,8703510143.0,0
1967,t0088x0095y0079ps64.tif,8800950079.0,0
1968,t0088x0095y0143ps64.tif,8800950143.0,1
1969,t0088x0159y0079ps64.tif,8801590079.0,1
1970,t0088x0159y0143ps64.tif,8801590143.0,1
1971,t0088x0223y0079ps64.tif,8802230079.0,1
1972,t0088x0223y0143ps64.tif,8802230143.0,0
1973,t0088x0287y0079ps64.tif,8802870079.0,0
1974,t0088x0287y0143ps64.tif,8802870143.0,0
1975,t0088x0287y0207ps64.tif,8802870207.0,0
1976,t0088x0351y0079ps64.tif,8803510079.0,0
1977,t0088x0351y0143ps64.tif,8803510143.0,0
1978,t0089x0095y0079ps64.tif,8900950079.0,0
1979,t0089x0095y0143ps64.tif,8900950143.0,1
1980,t0089x0159y0079ps64.tif,8901590079.0,1
1981,t0089x0159y0143ps64.tif,8901590143.0,1
1982,t0089x0223y0079ps64.tif,8902230079.0,1
1983,t0089x0223y0143ps64.tif,8902230143.0,0
1984,t0089x0287y0079ps64.tif,8902870079.0,0
1985,t0089x0287y0143ps64.tif,8902870143.0,0
1986,t0089x0287y0207ps64.tif,8902870207.0,0
1987,t0089x0351y0079ps64.tif,8903510079.0,0
1988,t0089x0351y0143ps64.tif,8903510143.0,0
1989,t0090x0095y0079ps64.tif,9000950079.0,0
1990,t0090x0095y0143ps64.tif,9000950143.0,1
1991,t0090x0159y0079ps64.tif,9001590079.0,1
1992,t0090x0159y0143ps64.tif,9001590143.0,1
1993,t0090x0223y0079ps64.tif,9002230079.0,1
1994,t0090x0223y0143ps64.tif,9002230143.0,0
1995,t0090x0287y0079ps64.tif,9002870079.0,0
1996,t0090x0287y0143ps64.tif,9002870143.0,0
1997,t0090x0287y0207ps64.tif,9002870207.0,0
1998,t0090x0351y0079ps64.tif,9003510079.0,0
1999,t0090x0351y0143ps64.tif,9003510143.0,0
