,title,labelnumber,cluster_ID
1536,t0180x0159y0143ps64.tif,18001590143.0,1
1537,t0180x0223y0079ps64.tif,18002230079.0,1
1538,t0180x0223y0143ps64.tif,18002230143.0,0
1539,t0180x0287y0079ps64.tif,18002870079.0,1
1540,t0180x0287y0143ps64.tif,18002870143.0,0
1541,t0180x0287y0207ps64.tif,18002870207.0,0
1542,t0180x0351y0079ps64.tif,18003510079.0,0
1543,t0180x0351y0143ps64.tif,18003510143.0,0
1544,t0180x0415y0079ps64.tif,18004150079.0,1
1545,t0181x0095y0079ps64.tif,18100950079.0,1
1546,t0181x0095y0143ps64.tif,18100950143.0,1
1547,t0181x0159y0143ps64.tif,18101590143.0,1
1548,t0181x0223y0079ps64.tif,18102230079.0,1
1549,t0181x0223y0143ps64.tif,18102230143.0,0
1550,t0181x0287y0079ps64.tif,18102870079.0,1
1551,t0181x0287y0143ps64.tif,18102870143.0,0
1552,t0181x0287y0207ps64.tif,18102870207.0,0
1553,t0181x0351y0079ps64.tif,18103510079.0,0
1554,t0181x0351y0143ps64.tif,18103510143.0,0
1555,t0181x0415y0079ps64.tif,18104150079.0,1
1556,t0182x0095y0079ps64.tif,18200950079.0,1
1557,t0182x0095y0143ps64.tif,18200950143.0,1
1558,t0182x0159y0143ps64.tif,18201590143.0,1
1559,t0182x0223y0079ps64.tif,18202230079.0,1
1560,t0182x0223y0143ps64.tif,18202230143.0,0
1561,t0182x0287y0079ps64.tif,18202870079.0,0
1562,t0182x0287y0143ps64.tif,18202870143.0,0
1563,t0182x0287y0207ps64.tif,18202870207.0,0
1564,t0182x0351y0079ps64.tif,18203510079.0,0
1565,t0182x0351y0143ps64.tif,18203510143.0,0
1566,t0182x0415y0079ps64.tif,18204150079.0,1
1567,t0183x0095y0079ps64.tif,18300950079.0,1
1568,t0183x0095y0143ps64.tif,18300950143.0,1
1569,t0183x0159y0143ps64.tif,18301590143.0,1
1570,t0183x0223y0079ps64.tif,18302230079.0,1
1571,t0183x0223y0143ps64.tif,18302230143.0,0
1572,t0183x0287y0079ps64.tif,18302870079.0,0
1573,t0183x0287y0143ps64.tif,18302870143.0,0
1574,t0183x0287y0207ps64.tif,18302870207.0,0
1575,t0183x0351y0079ps64.tif,18303510079.0,0
1576,t0183x0351y0143ps64.tif,18303510143.0,0
1577,t0183x0415y0079ps64.tif,18304150079.0,1
1578,t0184x0095y0079ps64.tif,18400950079.0,1
1579,t0184x0095y0143ps64.tif,18400950143.0,1
1580,t0184x0159y0143ps64.tif,18401590143.0,1
1581,t0184x0223y0079ps64.tif,18402230079.0,1
1582,t0184x0223y0143ps64.tif,18402230143.0,0
1583,t0184x0287y0079ps64.tif,18402870079.0,0
1584,t0184x0287y0143ps64.tif,18402870143.0,0
1585,t0184x0287y0207ps64.tif,18402870207.0,0
1586,t0184x0351y0079ps64.tif,18403510079.0,0
1587,t0184x0351y0143ps64.tif,18403510143.0,0
1588,t0185x0095y0079ps64.tif,18500950079.0,1
1589,t0185x0095y0143ps64.tif,18500950143.0,1
1590,t0185x0159y0143ps64.tif,18501590143.0,1
1591,t0185x0223y0079ps64.tif,18502230079.0,1
1592,t0185x0223y0143ps64.tif,18502230143.0,0
1593,t0185x0287y0079ps64.tif,18502870079.0,0
1594,t0185x0287y0143ps64.tif,18502870143.0,0
1595,t0185x0287y0207ps64.tif,18502870207.0,0
1596,t0185x0351y0079ps64.tif,18503510079.0,0
1597,t0185x0351y0143ps64.tif,18503510143.0,0
1598,t0186x0095y0079ps64.tif,18600950079.0,1
1599,t0186x0095y0143ps64.tif,18600950143.0,1
1600,t0072x0159y0079ps64.tif,7201590079.0,0
1601,t0072x0159y0143ps64.tif,7201590143.0,0
1602,t0072x0223y0079ps64.tif,7202230079.0,0
1603,t0072x0223y0143ps64.tif,7202230143.0,0
1604,t0072x0287y0079ps64.tif,7202870079.0,0
1605,t0072x0287y0143ps64.tif,7202870143.0,0
1606,t0072x0351y0079ps64.tif,7203510079.0,0
1607,t0072x0351y0143ps64.tif,7203510143.0,0
1608,t0073x0031y0143ps64.tif,7300310143.0,1
1609,t0073x0095y0079ps64.tif,7300950079.0,1
1610,t0073x0095y0143ps64.tif,7300950143.0,0
1611,t0073x0159y0079ps64.tif,7301590079.0,0
1612,t0073x0159y0143ps64.tif,7301590143.0,0
1613,t0073x0223y0079ps64.tif,7302230079.0,0
1614,t0073x0223y0143ps64.tif,7302230143.0,0
1615,t0073x0287y0079ps64.tif,7302870079.0,0
1616,t0073x0287y0143ps64.tif,7302870143.0,0
1617,t0073x0351y0079ps64.tif,7303510079.0,0
1618,t0073x0351y0143ps64.tif,7303510143.0,0
1619,t0074x0031y0143ps64.tif,7400310143.0,1
1620,t0074x0095y0079ps64.tif,7400950079.0,1
1621,t0074x0095y0143ps64.tif,7400950143.0,0
1622,t0074x0159y0079ps64.tif,7401590079.0,0
1623,t0074x0159y0143ps64.tif,7401590143.0,0
1624,t0074x0223y0079ps64.tif,7402230079.0,0
1625,t0074x0223y0143ps64.tif,7402230143.0,0
1626,t0074x0287y0079ps64.tif,7402870079.0,0
1627,t0074x0287y0143ps64.tif,7402870143.0,0
1628,t0074x0351y0079ps64.tif,7403510079.0,0
1629,t0074x0351y0143ps64.tif,7403510143.0,0
1630,t0075x0031y0143ps64.tif,7500310143.0,1
1631,t0075x0095y0079ps64.tif,7500950079.0,1
1632,t0075x0095y0143ps64.tif,7500950143.0,0
1633,t0075x0159y0079ps64.tif,7501590079.0,0
1634,t0075x0159y0143ps64.tif,7501590143.0,0
1635,t0075x0223y0079ps64.tif,7502230079.0,0
1636,t0075x0223y0143ps64.tif,7502230143.0,0
1637,t0075x0287y0079ps64.tif,7502870079.0,0
1638,t0075x0287y0143ps64.tif,7502870143.0,0
1639,t0075x0351y0079ps64.tif,7503510079.0,0
1640,t0075x0351y0143ps64.tif,7503510143.0,0
1641,t0076x0095y0079ps64.tif,7600950079.0,1
1642,t0076x0095y0143ps64.tif,7600950143.0,0
1643,t0076x0159y0079ps64.tif,7601590079.0,0
1644,t0076x0159y0143ps64.tif,7601590143.0,0
1645,t0076x0223y0079ps64.tif,7602230079.0,0
1646,t0076x0223y0143ps64.tif,7602230143.0,0
1647,t0076x0287y0079ps64.tif,7602870079.0,0
1648,t0076x0287y0143ps64.tif,7602870143.0,0
1649,t0076x0351y0079ps64.tif,7603510079.0,0
1650,t0076x0351y0143ps64.tif,7603510143.0,0
1651,t0077x0095y0079ps64.tif,7700950079.0,1
1652,t0077x0095y0143ps64.tif,7700950143.0,1
1653,t0077x0159y0079ps64.tif,7701590079.0,0
1654,t0077x0159y0143ps64.tif,7701590143.0,0
1655,t0077x0223y0079ps64.tif,7702230079.0,0
1656,t0077x0223y0143ps64.tif,7702230143.0,0
1657,t0077x0287y0079ps64.tif,7702870079.0,0
1658,t0077x0287y0143ps64.tif,7702870143.0,0
1659,t0077x0351y0079ps64.tif,7703510079.0,0
1660,t0077x0351y0143ps64.tif,7703510143.0,0
1661,t0078x0095y0079ps64.tif,7800950079.0,1
1662,t0078x0095y0143ps64.tif,7800950143.0,1
1663,t0078x0159y0079ps64.tif,7801590079.0,0
1664,t0078x0159y0143ps64.tif,7801590143.0,0
1665,t0078x0223y0079ps64.tif,7802230079.0,0
1666,t0078x0223y0143ps64.tif,7802230143.0,0
1667,t0078x0287y0079ps64.tif,7802870079.0,0
1668,t0078x0287y0143ps64.tif,7802870143.0,0
1669,t0078x0351y0079ps64.tif,7803510079.0,0
1670,t0078x0351y0143ps64.tif,7803510143.0,0
1671,t0079x0095y0079ps64.tif,7900950079.0,1
1672,t0079x0095y0143ps64.tif,7900950143.0,1
1673,t0079x0159y0079ps64.tif,7901590079.0,0
1674,t0079x0159y0143ps64.tif,7901590143.0,0
1675,t0079x0223y0079ps64.tif,7902230079.0,0
1676,t0079x0223y0143ps64.tif,7902230143.0,0
1677,t0079x0287y0079ps64.tif,7902870079.0,0
1678,t0079x0287y0143ps64.tif,7902870143.0,0
1679,t0079x0287y0207ps64.tif,7902870207.0,0
1680,t0079x0351y0079ps64.tif,7903510079.0,0
1681,t0079x0351y0143ps64.tif,7903510143.0,0
1682,t0080x0095y0079ps64.tif,8000950079.0,1
1683,t0080x0095y0143ps64.tif,8000950143.0,1
1684,t0080x0159y0079ps64.tif,8001590079.0,0
1685,t0080x0159y0143ps64.tif,8001590143.0,0
1686,t0080x0223y0079ps64.tif,8002230079.0,0
1687,t0080x0223y0143ps64.tif,8002230143.0,0
1688,t0080x0287y0079ps64.tif,8002870079.0,0
1689,t0080x0287y0143ps64.tif,8002870143.0,0
1690,t0080x0351y0079ps64.tif,8003510079.0,0
1691,t0080x0351y0143ps64.tif,8003510143.0,0
1692,t0081x0095y0079ps64.tif,8100950079.0,1
1693,t0081x0095y0143ps64.tif,8100950143.0,1
1694,t0081x0159y0079ps64.tif,8101590079.0,0
1695,t0081x0159y0143ps64.tif,8101590143.0,0
1696,t0081x0223y0079ps64.tif,8102230079.0,0
1697,t0081x0223y0143ps64.tif,8102230143.0,0
1698,t0081x0287y0079ps64.tif,8102870079.0,0
1699,t0081x0287y0143ps64.tif,8102870143.0,0
1700,t0081x0351y0079ps64.tif,8103510079.0,0
1701,t0081x0351y0143ps64.tif,8103510143.0,0
1702,t0082x0095y0079ps64.tif,8200950079.0,1
1703,t0082x0095y0143ps64.tif,8200950143.0,1
1704,t0082x0159y0079ps64.tif,8201590079.0,0
1705,t0082x0159y0143ps64.tif,8201590143.0,0
1706,t0082x0223y0079ps64.tif,8202230079.0,0
1707,t0082x0223y0143ps64.tif,8202230143.0,0
1708,t0082x0287y0079ps64.tif,8202870079.0,0
1709,t0082x0287y0143ps64.tif,8202870143.0,0
1710,t0082x0351y0079ps64.tif,8203510079.0,0
1711,t0082x0351y0143ps64.tif,8203510143.0,0
1712,t0083x0095y0079ps64.tif,8300950079.0,1
1713,t0083x0095y0143ps64.tif,8300950143.0,1
1714,t0083x0159y0079ps64.tif,8301590079.0,0
1715,t0083x0159y0143ps64.tif,8301590143.0,0
1716,t0083x0223y0079ps64.tif,8302230079.0,0
1717,t0083x0223y0143ps64.tif,8302230143.0,0
1718,t0083x0287y0079ps64.tif,8302870079.0,0
1719,t0083x0287y0143ps64.tif,8302870143.0,0
1720,t0083x0287y0207ps64.tif,8302870207.0,0
1721,t0083x0351y0079ps64.tif,8303510079.0,0
1722,t0083x0351y0143ps64.tif,8303510143.0,0
1723,t0084x0095y0079ps64.tif,8400950079.0,1
1724,t0084x0095y0143ps64.tif,8400950143.0,1
1725,t0084x0159y0079ps64.tif,8401590079.0,0
1726,t0084x0159y0143ps64.tif,8401590143.0,0
1727,t0084x0223y0079ps64.tif,8402230079.0,0
1728,t0084x0223y0143ps64.tif,8402230143.0,0
1729,t0084x0287y0079ps64.tif,8402870079.0,0
1730,t0084x0287y0143ps64.tif,8402870143.0,0
1731,t0084x0287y0207ps64.tif,8402870207.0,0
1732,t0084x0351y0079ps64.tif,8403510079.0,0
1733,t0084x0351y0143ps64.tif,8403510143.0,0
1734,t0085x0095y0079ps64.tif,8500950079.0,1
1735,t0085x0095y0143ps64.tif,8500950143.0,1
1736,t0085x0159y0079ps64.tif,8501590079.0,0
1737,t0085x0159y0143ps64.tif,8501590143.0,0
1738,t0085x0223y0079ps64.tif,8502230079.0,0
1739,t0085x0223y0143ps64.tif,8502230143.0,0
1740,t0085x0287y0079ps64.tif,8502870079.0,0
1741,t0085x0287y0143ps64.tif,8502870143.0,0
1742,t0085x0287y0207ps64.tif,8502870207.0,0
1743,t0085x0351y0079ps64.tif,8503510079.0,0
1744,t0085x0351y0143ps64.tif,8503510143.0,1
1745,t0086x0095y0079ps64.tif,8600950079.0,1
1746,t0086x0095y0143ps64.tif,8600950143.0,1
1747,t0086x0159y0079ps64.tif,8601590079.0,0
1748,t0086x0159y0143ps64.tif,8601590143.0,0
1749,t0086x0223y0079ps64.tif,8602230079.0,0
1750,t0086x0223y0143ps64.tif,8602230143.0,0
1751,t0086x0287y0079ps64.tif,8602870079.0,0
1752,t0086x0287y0143ps64.tif,8602870143.0,0
1753,t0086x0287y0207ps64.tif,8602870207.0,0
1754,t0086x0351y0079ps64.tif,8603510079.0,0
1755,t0086x0351y0143ps64.tif,8603510143.0,0
1756,t0087x0095y0079ps64.tif,8700950079.0,1
1757,t0087x0095y0143ps64.tif,8700950143.0,1
1758,t0087x0159y0079ps64.tif,8701590079.0,0
1759,t0087x0159y0143ps64.tif,8701590143.0,0
1760,t0087x0223y0079ps64.tif,8702230079.0,0
1761,t0087x0223y0143ps64.tif,8702230143.0,0
1762,t0087x0287y0079ps64.tif,8702870079.0,0
1763,t0087x0287y0143ps64.tif,8702870143.0,0
1764,t0087x0287y0207ps64.tif,8702870207.0,0
1765,t0087x0351y0079ps64.tif,8703510079.0,0
1766,t0087x0351y0143ps64.tif,8703510143.0,0
1767,t0088x0095y0079ps64.tif,8800950079.0,1
1768,t0088x0095y0143ps64.tif,8800950143.0,1
1769,t0088x0159y0079ps64.tif,8801590079.0,0
1770,t0088x0159y0143ps64.tif,8801590143.0,0
1771,t0088x0223y0079ps64.tif,8802230079.0,0
1772,t0088x0223y0143ps64.tif,8802230143.0,0
1773,t0088x0287y0079ps64.tif,8802870079.0,0
1774,t0088x0287y0143ps64.tif,8802870143.0,0
1775,t0088x0287y0207ps64.tif,8802870207.0,0
1776,t0088x0351y0079ps64.tif,8803510079.0,0
1777,t0088x0351y0143ps64.tif,8803510143.0,0
1778,t0089x0095y0079ps64.tif,8900950079.0,1
1779,t0089x0095y0143ps64.tif,8900950143.0,1
1780,t0089x0159y0079ps64.tif,8901590079.0,0
1781,t0089x0159y0143ps64.tif,8901590143.0,0
1782,t0089x0223y0079ps64.tif,8902230079.0,0
1783,t0089x0223y0143ps64.tif,8902230143.0,0
1784,t0089x0287y0079ps64.tif,8902870079.0,0
1785,t0089x0287y0143ps64.tif,8902870143.0,0
1786,t0089x0287y0207ps64.tif,8902870207.0,0
1787,t0089x0351y0079ps64.tif,8903510079.0,0
1788,t0089x0351y0143ps64.tif,8903510143.0,0
1789,t0090x0095y0079ps64.tif,9000950079.0,1
1790,t0090x0095y0143ps64.tif,9000950143.0,1
1791,t0090x0159y0079ps64.tif,9001590079.0,0
1792,t0090x0159y0143ps64.tif,9001590143.0,0
1793,t0090x0223y0079ps64.tif,9002230079.0,0
1794,t0090x0223y0143ps64.tif,9002230143.0,0
1795,t0090x0287y0079ps64.tif,9002870079.0,0
1796,t0090x0287y0143ps64.tif,9002870143.0,0
1797,t0090x0287y0207ps64.tif,9002870207.0,0
1798,t0090x0351y0079ps64.tif,9003510079.0,0
1799,t0090x0351y0143ps64.tif,9003510143.0,0
1800,t0091x0095y0079ps64.tif,9100950079.0,1
1801,t0091x0095y0143ps64.tif,9100950143.0,1
1802,t0091x0159y0079ps64.tif,9101590079.0,0
1803,t0091x0159y0143ps64.tif,9101590143.0,0
1804,t0091x0223y0079ps64.tif,9102230079.0,0
1805,t0091x0223y0143ps64.tif,9102230143.0,0
1806,t0091x0287y0079ps64.tif,9102870079.0,0
1807,t0091x0287y0143ps64.tif,9102870143.0,0
1808,t0091x0287y0207ps64.tif,9102870207.0,0
1809,t0091x0351y0079ps64.tif,9103510079.0,0
1810,t0091x0351y0143ps64.tif,9103510143.0,0
1811,t0092x0095y0079ps64.tif,9200950079.0,1
1812,t0092x0095y0143ps64.tif,9200950143.0,1
1813,t0092x0159y0079ps64.tif,9201590079.0,0
1814,t0092x0159y0143ps64.tif,9201590143.0,0
1815,t0092x0223y0079ps64.tif,9202230079.0,0
1816,t0092x0223y0143ps64.tif,9202230143.0,0
1817,t0092x0287y0079ps64.tif,9202870079.0,0
1818,t0092x0287y0143ps64.tif,9202870143.0,0
1819,t0092x0287y0207ps64.tif,9202870207.0,0
1820,t0092x0351y0079ps64.tif,9203510079.0,0
1821,t0092x0351y0143ps64.tif,9203510143.0,0
1822,t0093x0095y0079ps64.tif,9300950079.0,1
1823,t0093x0095y0143ps64.tif,9300950143.0,1
1824,t0093x0159y0079ps64.tif,9301590079.0,0
1825,t0093x0159y0143ps64.tif,9301590143.0,0
1826,t0093x0223y0079ps64.tif,9302230079.0,0
1827,t0093x0223y0143ps64.tif,9302230143.0,0
1828,t0093x0287y0079ps64.tif,9302870079.0,0
1829,t0093x0287y0143ps64.tif,9302870143.0,0
1830,t0093x0287y0207ps64.tif,9302870207.0,0
1831,t0093x0351y0079ps64.tif,9303510079.0,0
1832,t0093x0351y0143ps64.tif,9303510143.0,0
1833,t0094x0095y0079ps64.tif,9400950079.0,1
1834,t0094x0095y0143ps64.tif,9400950143.0,1
1835,t0094x0159y0079ps64.tif,9401590079.0,0
1836,t0094x0159y0143ps64.tif,9401590143.0,0
1837,t0094x0223y0079ps64.tif,9402230079.0,0
1838,t0094x0223y0143ps64.tif,9402230143.0,0
1839,t0094x0287y0079ps64.tif,9402870079.0,0
1840,t0094x0287y0143ps64.tif,9402870143.0,0
1841,t0094x0351y0079ps64.tif,9403510079.0,0
1842,t0094x0351y0143ps64.tif,9403510143.0,0
1843,t0095x0095y0079ps64.tif,9500950079.0,1
1844,t0095x0095y0143ps64.tif,9500950143.0,1
1845,t0095x0159y0079ps64.tif,9501590079.0,0
1846,t0095x0159y0143ps64.tif,9501590143.0,0
1847,t0095x0223y0079ps64.tif,9502230079.0,0
1848,t0095x0223y0143ps64.tif,9502230143.0,0
1849,t0095x0287y0079ps64.tif,9502870079.0,0
1850,t0095x0287y0143ps64.tif,9502870143.0,0
1851,t0095x0287y0207ps64.tif,9502870207.0,0
1852,t0095x0351y0079ps64.tif,9503510079.0,0
1853,t0095x0351y0143ps64.tif,9503510143.0,0
1854,t0096x0095y0079ps64.tif,9600950079.0,1
1855,t0096x0095y0143ps64.tif,9600950143.0,1
1856,t0096x0159y0079ps64.tif,9601590079.0,0
1857,t0096x0159y0143ps64.tif,9601590143.0,0
1858,t0096x0223y0079ps64.tif,9602230079.0,0
1859,t0096x0223y0143ps64.tif,9602230143.0,0
1860,t0096x0287y0079ps64.tif,9602870079.0,0
1861,t0096x0287y0143ps64.tif,9602870143.0,0
1862,t0096x0287y0207ps64.tif,9602870207.0,0
1863,t0096x0351y0079ps64.tif,9603510079.0,0
1864,t0096x0351y0143ps64.tif,9603510143.0,0
1865,t0097x0095y0079ps64.tif,9700950079.0,1
1866,t0097x0095y0143ps64.tif,9700950143.0,1
1867,t0097x0159y0079ps64.tif,9701590079.0,0
1868,t0097x0159y0143ps64.tif,9701590143.0,0
1869,t0097x0223y0079ps64.tif,9702230079.0,0
1870,t0097x0223y0143ps64.tif,9702230143.0,0
1871,t0097x0287y0079ps64.tif,9702870079.0,0
1872,t0097x0287y0143ps64.tif,9702870143.0,0
1873,t0097x0287y0207ps64.tif,9702870207.0,0
1874,t0097x0351y0079ps64.tif,9703510079.0,0
1875,t0097x0351y0143ps64.tif,9703510143.0,0
1876,t0098x0095y0079ps64.tif,9800950079.0,1
1877,t0098x0095y0143ps64.tif,9800950143.0,1
1878,t0098x0159y0079ps64.tif,9801590079.0,0
1879,t0098x0159y0143ps64.tif,9801590143.0,0
1880,t0098x0223y0079ps64.tif,9802230079.0,0
1881,t0098x0223y0143ps64.tif,9802230143.0,0
1882,t0098x0287y0079ps64.tif,9802870079.0,0
1883,t0098x0287y0143ps64.tif,9802870143.0,0
1884,t0098x0287y0207ps64.tif,9802870207.0,0
1885,t0098x0351y0079ps64.tif,9803510079.0,0
1886,t0098x0351y0143ps64.tif,9803510143.0,0
1887,t0099x0095y0079ps64.tif,9900950079.0,1
1888,t0099x0095y0143ps64.tif,9900950143.0,1
1889,t0099x0159y0079ps64.tif,9901590079.0,1
1890,t0099x0159y0143ps64.tif,9901590143.0,0
1891,t0099x0223y0079ps64.tif,9902230079.0,0
1892,t0099x0223y0143ps64.tif,9902230143.0,0
1893,t0099x0287y0079ps64.tif,9902870079.0,0
1894,t0099x0287y0143ps64.tif,9902870143.0,0
1895,t0099x0287y0207ps64.tif,9902870207.0,0
1896,t0099x0351y0079ps64.tif,9903510079.0,0
1897,t0099x0351y0143ps64.tif,9903510143.0,0
1898,t0100x0095y0079ps64.tif,10000950079.0,1
1899,t0100x0095y0143ps64.tif,10000950143.0,1
1900,t0100x0159y0079ps64.tif,10001590079.0,1
1901,t0100x0159y0143ps64.tif,10001590143.0,0
1902,t0100x0223y0079ps64.tif,10002230079.0,0
1903,t0100x0223y0143ps64.tif,10002230143.0,0
1904,t0100x0287y0079ps64.tif,10002870079.0,0
1905,t0100x0287y0143ps64.tif,10002870143.0,0
1906,t0100x0351y0079ps64.tif,10003510079.0,0
1907,t0100x0351y0143ps64.tif,10003510143.0,0
1908,t0101x0095y0079ps64.tif,10100950079.0,1
1909,t0101x0095y0143ps64.tif,10100950143.0,1
1910,t0101x0159y0079ps64.tif,10101590079.0,1
1911,t0101x0159y0143ps64.tif,10101590143.0,0
1912,t0101x0223y0079ps64.tif,10102230079.0,0
1913,t0101x0223y0143ps64.tif,10102230143.0,0
1914,t0101x0287y0079ps64.tif,10102870079.0,0
1915,t0101x0287y0143ps64.tif,10102870143.0,0
1916,t0101x0351y0079ps64.tif,10103510079.0,0
1917,t0101x0351y0143ps64.tif,10103510143.0,0
1918,t0102x0095y0079ps64.tif,10200950079.0,1
1919,t0102x0095y0143ps64.tif,10200950143.0,1
1920,t0102x0159y0079ps64.tif,10201590079.0,1
1921,t0102x0159y0143ps64.tif,10201590143.0,0
1922,t0102x0223y0079ps64.tif,10202230079.0,0
1923,t0102x0223y0143ps64.tif,10202230143.0,0
1924,t0102x0287y0079ps64.tif,10202870079.0,0
1925,t0102x0287y0143ps64.tif,10202870143.0,0
1926,t0102x0351y0079ps64.tif,10203510079.0,0
1927,t0102x0351y0143ps64.tif,10203510143.0,0
1928,t0103x0095y0079ps64.tif,10300950079.0,1
1929,t0103x0095y0143ps64.tif,10300950143.0,1
1930,t0103x0159y0079ps64.tif,10301590079.0,1
1931,t0103x0159y0143ps64.tif,10301590143.0,0
1932,t0103x0223y0079ps64.tif,10302230079.0,0
1933,t0103x0223y0143ps64.tif,10302230143.0,0
1934,t0103x0287y0079ps64.tif,10302870079.0,0
1935,t0103x0287y0143ps64.tif,10302870143.0,0
1936,t0103x0351y0079ps64.tif,10303510079.0,0
1937,t0103x0351y0143ps64.tif,10303510143.0,0
1938,t0104x0095y0079ps64.tif,10400950079.0,1
1939,t0104x0095y0143ps64.tif,10400950143.0,1
1940,t0104x0159y0079ps64.tif,10401590079.0,1
1941,t0104x0159y0143ps64.tif,10401590143.0,0
1942,t0104x0223y0079ps64.tif,10402230079.0,0
1943,t0104x0223y0143ps64.tif,10402230143.0,0
1944,t0104x0287y0079ps64.tif,10402870079.0,0
1945,t0104x0287y0143ps64.tif,10402870143.0,0
1946,t0104x0351y0079ps64.tif,10403510079.0,0
1947,t0104x0351y0143ps64.tif,10403510143.0,0
1948,t0105x0095y0079ps64.tif,10500950079.0,1
1949,t0105x0095y0143ps64.tif,10500950143.0,1
1950,t0105x0159y0079ps64.tif,10501590079.0,1
1951,t0105x0159y0143ps64.tif,10501590143.0,0
1952,t0105x0223y0079ps64.tif,10502230079.0,0
1953,t0105x0223y0143ps64.tif,10502230143.0,0
1954,t0105x0287y0079ps64.tif,10502870079.0,0
1955,t0105x0287y0143ps64.tif,10502870143.0,0
1956,t0105x0351y0079ps64.tif,10503510079.0,0
1957,t0105x0351y0143ps64.tif,10503510143.0,0
1958,t0106x0095y0079ps64.tif,10600950079.0,1
1959,t0106x0095y0143ps64.tif,10600950143.0,1
1960,t0106x0159y0079ps64.tif,10601590079.0,1
1961,t0106x0159y0143ps64.tif,10601590143.0,0
1962,t0106x0223y0079ps64.tif,10602230079.0,0
1963,t0106x0223y0143ps64.tif,10602230143.0,0
1964,t0106x0287y0079ps64.tif,10602870079.0,0
1965,t0106x0287y0143ps64.tif,10602870143.0,0
1966,t0106x0351y0079ps64.tif,10603510079.0,1
1967,t0106x0351y0143ps64.tif,10603510143.0,0
1968,t0107x0095y0079ps64.tif,10700950079.0,1
1969,t0107x0095y0143ps64.tif,10700950143.0,1
1970,t0107x0159y0079ps64.tif,10701590079.0,1
1971,t0107x0159y0143ps64.tif,10701590143.0,0
1972,t0107x0223y0079ps64.tif,10702230079.0,0
1973,t0107x0223y0143ps64.tif,10702230143.0,0
1974,t0107x0287y0079ps64.tif,10702870079.0,0
1975,t0107x0287y0143ps64.tif,10702870143.0,0
1976,t0107x0351y0079ps64.tif,10703510079.0,1
1977,t0107x0351y0143ps64.tif,10703510143.0,0
1978,t0108x0095y0079ps64.tif,10800950079.0,1
1979,t0108x0095y0143ps64.tif,10800950143.0,1
1980,t0108x0159y0079ps64.tif,10801590079.0,1
1981,t0108x0159y0143ps64.tif,10801590143.0,0
1982,t0108x0223y0079ps64.tif,10802230079.0,0
1983,t0108x0223y0143ps64.tif,10802230143.0,0
1984,t0108x0287y0079ps64.tif,10802870079.0,0
1985,t0108x0287y0143ps64.tif,10802870143.0,0
1986,t0108x0351y0079ps64.tif,10803510079.0,1
1987,t0108x0351y0143ps64.tif,10803510143.0,0
1988,t0109x0095y0079ps64.tif,10900950079.0,1
1989,t0109x0095y0143ps64.tif,10900950143.0,1
1990,t0109x0159y0079ps64.tif,10901590079.0,1
1991,t0109x0159y0143ps64.tif,10901590143.0,0
1992,t0109x0223y0079ps64.tif,10902230079.0,0
1993,t0109x0223y0143ps64.tif,10902230143.0,0
1994,t0109x0287y0079ps64.tif,10902870079.0,0
1995,t0109x0287y0143ps64.tif,10902870143.0,0
1996,t0109x0287y0207ps64.tif,10902870207.0,0
1997,t0109x0351y0079ps64.tif,10903510079.0,1
1998,t0109x0351y0143ps64.tif,10903510143.0,0
1999,t0110x0095y0079ps64.tif,11000950079.0,1
